episode,step,position_x,position_y,mineral_type,concentration,reward_earned,timestamp
245,2840,83,39,-1,24.514275384615384,2451.4275384615385,2026-02-06T07:19:19.942727
245,2841,82,40,-1,22.786822857142855,2278.6822857142856,2026-02-06T07:19:28.054746
245,2841,83,39,-1,20.95819999999999,2095.8199999999993,2026-02-06T07:19:28.958105
245,2842,82,40,-1,19.697002421844417,1969.7002421844418,2026-02-06T07:19:38.866757
245,2842,81,41,-1,18.80800070407685,1880.800070407685,2026-02-06T07:19:38.956667
245,2843,80,42,-1,17.796005653856255,1779.6005653856255,2026-02-06T07:19:48.106887
245,2843,79,41,-1,16.876997561431207,1687.6997561431206,2026-02-06T07:19:48.976633
245,2844,78,40,-1,16.04975727497422,1604.9757274974218,2026-02-06T07:19:57.661417
245,2844,79,39,-1,15.301095217476565,1530.1095217476566,2026-02-06T07:19:58.521254
245,2845,78,40,-1,14.28920909090909,1428.920909090909,2026-02-06T07:20:06.537679
245,2845,79,40,-1,13.999158654079746,1399.9158654079747,2026-02-06T07:20:06.936477
245,2846,78,39,-1,13.429818530100633,1342.9818530100633,2026-02-06T07:20:14.920625
245,2846,77,39,-1,12.905840000000003,1290.5840000000003,2026-02-06T07:20:14.976508
245,2847,78,38,-1,12.422167461612492,1242.2167461612491,2026-02-06T07:20:24.725527
245,2847,79,38,-1,11.974305611749323,1197.4305611749323,2026-02-06T07:20:24.941156
245,2848,79,37,-1,11.558470405001474,1155.8470405001474,2026-02-06T07:20:33.280070
245,2848,80,37,-1,11.171261644954583,1117.1261644954584,2026-02-06T07:20:33.937745
245,2849,80,36,-1,10.762537900973728,1076.2537900973728,2026-02-06T07:20:43.894313
245,2849,81,36,-1,10.450468649268663,1045.0468649268662,2026-02-06T07:20:44.457338
245,2850,82,36,-1,10.137360897048303,1013.7360897048303,2026-02-06T07:20:56.295999
245,2850,81,37,-1,9.814920341270879,981.4920341270879,2026-02-06T07:20:56.980642
245,2851,80,36,-1,9.245578823529412,924.5578823529412,2026-02-06T07:21:05.844493
245,2851,79,37,-1,8.981377142857143,898.1377142857143,2026-02-06T07:21:05.912092
245,2852,78,38,-1,8.731853333333333,873.1853333333333,2026-02-06T07:21:15.826315
245,2852,79,37,-1,8.495817297297297,849.5817297297297,2026-02-06T07:21:15.994015
245,2853,78,38,-1,8.272204210526317,827.2204210526317,2026-02-06T07:21:24.554075
245,2853,77,39,-1,8.060058461538462,806.0058461538463,2026-02-06T07:21:25.053751
245,2854,76,40,-1,8.166845125500693,816.6845125500693,2026-02-06T07:21:33.802800
245,2854,75,41,-1,7.997819240577075,799.7819240577076,2026-02-06T07:21:34.561456
245,2855,74,42,-1,7.953972040721347,795.3972040721346,2026-02-06T07:21:45.332754
245,2855,75,42,-1,7.648647409834616,764.8647409834616,2026-02-06T07:21:45.956323
245,2856,75,41,-1,7.150872727272726,715.0872727272726,2026-02-06T07:21:56.348500
245,2856,76,41,-1,7.232939625093637,723.2939625093637,2026-02-06T07:21:56.952576
245,2857,75,40,-1,7.1000311556212194,710.0031155621219,2026-02-06T07:22:06.835480
245,2857,76,40,-1,6.694384680851064,669.4384680851064,2026-02-06T07:22:07.002892
245,2858,75,41,-1,6.55489,655.489,2026-02-06T07:22:15.767405
245,2858,74,42,-1,6.421088979591836,642.1088979591837,2026-02-06T07:22:15.965634
247,2860,50,46,-1,0.5804105011820794,58.041050118207934,2026-02-06T07:22:35.343624
247,2860,49,47,-1,0.5427035550069809,54.27035550069809,2026-02-06T07:22:36.689337
247,2861,49,46,-1,0.617999737598896,61.7999737598896,2026-02-06T07:22:45.901570
247,2865,53,45,-1,29.129639999999995,2912.9639999999995,2026-02-06T07:23:28.096315
247,2866,54,45,-1,26.72966,2672.966,2026-02-06T07:23:37.158688
247,2866,55,45,-1,24.698910769230764,2469.8910769230765,2026-02-06T07:23:37.977935
247,2867,56,45,-1,22.95827142857143,2295.827142857143,2026-02-06T07:23:47.890474
247,2867,57,45,-1,21.41640448213723,2141.640448213723,2026-02-06T07:23:47.998871
247,2868,58,45,-1,20.125040936236307,2012.5040936236308,2026-02-06T07:23:56.633074
247,2868,59,45,-1,18.96484629920908,1896.484629920908,2026-02-06T07:23:56.972406
247,2869,60,45,-1,17.929777274974214,1792.9777274974215,2026-02-06T07:24:05.986061
247,2869,61,45,-1,17.003484210526313,1700.3484210526315,2026-02-06T07:24:07.154564
247,2870,62,45,-1,16.169819999999998,1616.9819999999997,2026-02-06T07:24:14.875996
247,2870,63,45,-1,15.415554285714286,1541.5554285714286,2026-02-06T07:24:15.111575
247,2871,64,45,-1,14.729859999999999,1472.9859999999999,2026-02-06T07:24:24.786025
247,2871,65,45,-1,14.10379304347826,1410.379304347826,2026-02-06T07:24:24.927274
247,2872,66,45,-1,13.5299,1352.99,2026-02-06T07:24:34.319534
247,2872,67,45,-1,13.00192,1300.192,2026-02-06T07:24:34.980755
247,2873,68,45,-1,12.514555384615385,1251.4555384615385,2026-02-06T07:24:42.795943
247,2873,69,45,-1,12.063293333333336,1206.3293333333336,2026-02-06T07:24:42.942556
247,2874,70,45,-1,11.644265714285716,1164.4265714285716,2026-02-06T07:24:51.867613
247,2874,71,45,-1,11.254137931034483,1125.4137931034484,2026-02-06T07:24:52.748790
247,2875,72,45,-1,10.85670420754841,1085.670420754841,2026-02-06T07:25:01.610990
247,2875,73,45,-1,10.54469449059681,1054.469449059681,2026-02-06T07:25:01.947378
247,2876,74,45,-1,10.229848985257552,1022.9848985257552,2026-02-06T07:25:10.842226
247,2876,75,45,-1,9.930072885498658,993.0072885498658,2026-02-06T07:25:10.961311
249,2887,84,74,-1,0.5085705338799954,50.857053387999535,2026-02-06T07:26:54.805693
249,2891,81,72,-1,29.211518181818178,2921.151818181818,2026-02-06T07:27:33.923742
249,2892,80,73,-1,26.473219999999998,2647.3219999999997,2026-02-06T07:27:42.573066
249,2892,80,72,-1,24.436681538461535,2443.6681538461535,2026-02-06T07:27:42.974932
249,2893,79,73,-1,23.022577142857134,2302.2577142857135,2026-02-06T07:27:53.049404
249,2893,78,74,-1,21.48667418310154,2148.667418310154,2026-02-06T07:27:54.035384
249,2894,77,75,-1,20.185499284478286,2018.5499284478285,2026-02-06T07:28:03.543754
249,2894,76,76,-1,19.018014259872988,1901.801425987299,2026-02-06T07:28:03.982240
249,2895,75,77,-1,18.180804914442696,1818.0804914442697,2026-02-06T07:28:12.528709
249,2895,74,78,-1,17.06666210526316,1706.6662105263158,2026-02-06T07:28:12.957761
249,2896,74,77,-1,16.22984,1622.984,2026-02-06T07:28:25.572566
249,2896,73,78,-1,15.472717142857142,1547.2717142857143,2026-02-06T07:28:26.215570
249,2897,72,79,-1,14.784425454545453,1478.4425454545453,2026-02-06T07:28:35.048527
249,2897,71,80,-1,14.15598695652174,1415.598695652174,2026-02-06T07:28:35.968188
249,2898,71,79,-1,13.702080024568438,1370.2080024568438,2026-02-06T07:28:44.089148
249,2898,70,80,-1,13.06194,1306.194,2026-02-06T07:28:45.007203
249,2899,69,79,-1,12.572267692307694,1257.2267692307694,2026-02-06T07:28:53.475060
249,2899,68,80,-1,12.11886888888889,1211.886888888889,2026-02-06T07:28:53.953136
249,2900,67,81,-1,11.928659926120725,1192.8659926120724,2026-02-06T07:29:02.846769
249,2900,67,80,-1,11.316226896551722,1131.6226896551723,2026-02-06T07:29:02.961657
249,2901,66,81,-1,10.90354617158871,1090.354617158871,2026-02-06T07:29:13.836262
249,2901,65,82,-1,10.604659150267,1060.4659150267,2026-02-06T07:29:13.923148
249,2902,64,83,-1,10.498518427695679,1049.8518427695678,2026-02-06T07:29:23.707180
249,2902,63,84,-1,9.993736352961658,999.3736352961658,2026-02-06T07:29:24.081018
249,2903,63,83,-1,9.709531523475949,970.9531523475948,2026-02-06T07:29:34.552793
249,2903,62,84,-1,9.44156857142857,944.156857142857,2026-02-06T07:29:35.677370
249,2904,60,86,-1,9.170243259831151,917.0243259831152,2026-02-06T07:29:43.990320
252,2907,17,18,-1,0.5610412368965149,56.10412368965149,2026-02-06T07:30:15.928702
252,2908,16,19,-1,0.552511297800541,55.25112978005409,2026-02-06T07:30:28.956948
252,2912,11,19,-1,0.5079132922923565,50.79132922923565,2026-02-06T07:31:11.078928
252,2912,10,19,-1,29.937886846632736,2993.7886846632737,2026-02-06T07:31:11.788628
252,2913,11,19,-1,26.923199999999998,2692.3199999999997,2026-02-06T07:31:21.662585
252,2913,10,19,-1,24.85204615384615,2485.204615384615,2026-02-06T07:31:21.951156
252,2914,9,19,-1,23.560600001898408,2356.0600001898406,2026-02-06T07:31:30.219870
252,2914,8,19,-1,21.856404482137233,2185.640448213723,2026-02-06T07:31:31.026752
252,2915,7,19,-1,20.537540936236304,2053.7540936236305,2026-02-06T07:31:41.522667
252,2915,6,19,-1,19.513342282147036,1951.3342282147034,2026-02-06T07:31:41.990127
252,2916,5,19,-1,18.55075704375707,1855.0757043757071,2026-02-06T07:31:53.327121
252,2916,4,19,-1,17.522718136578643,1752.2718136578642,2026-02-06T07:31:53.958355
252,2917,3,19,-1,16.788453367270233,1678.845336727023,2026-02-06T07:32:02.307980
252,2917,2,19,-1,15.921097418106708,1592.1097418106708,2026-02-06T07:32:03.020404
252,2918,1,19,-1,15.359055531999523,1535.9055531999522,2026-02-06T07:32:15.226016
252,2921,2,19,-1,11.212173103448276,1121.2173103448276,2026-02-06T07:32:47.065247
252,2922,2,20,-1,11.31053056987107,1131.0530569871069,2026-02-06T07:32:56.322432
252,2922,3,20,-1,10.8299,1082.99,2026-02-06T07:32:56.997200
252,2923,2,20,-1,10.170295000000001,1017.0295000000001,2026-02-06T07:33:07.036157
252,2923,1,20,-1,10.193556363636363,1019.3556363636362,2026-02-06T07:33:07.954006
252,2924,2,20,-1,9.571969411764705,957.1969411764705,2026-02-06T07:33:19.535021
252,2924,1,20,-1,9.29844,929.8439999999999,2026-02-06T07:33:20.064224
252,2925,2,20,-1,8.795737297297297,879.5737297297297,2026-02-06T07:33:28.955009
252,2926,3,20,-1,8.564229473684211,856.4229473684211,2026-02-06T07:33:39.326146
252,2926,4,20,-1,8.578219544473884,857.8219544473884,2026-02-06T07:33:39.968088
252,2927,3,19,-1,8.13596,813.596,2026-02-06T07:33:50.193993
252,2927,2,18,-1,8.19762319386318,819.7623193863179,2026-02-06T07:33:50.951662
252,2928,3,18,-1,8.008240115519419,800.8240115519419,2026-02-06T07:33:59.530410
252,2928,4,18,-1,7.832385739090483,783.2385739090483,2026-02-06T07:34:00.561514
252,2929,3,17,-1,7.717299588989356,771.7299588989356,2026-02-06T07:34:11.958225
252,2929,4,17,-1,7.553109714584809,755.3109714584809,2026-02-06T07:34:12.104853
252,2930,3,16,-1,7.405680626667388,740.5680626667388,2026-02-06T07:34:22.356620
252,2930,2,15,-1,7.255606008511739,725.560600851174,2026-02-06T07:34:22.955026
252,2931,1,15,-1,7.401903816689403,740.1903816689403,2026-02-06T07:34:36.121342
252,2931,2,15,-1,6.647599591836735,664.7599591836735,2026-02-06T07:34:36.978005
254,2938,30,46,-1,30.056892727272725,3005.6892727272725,2026-02-06T07:35:51.014506
254,2939,31,46,-1,27.579639999999994,2757.9639999999995,2026-02-06T07:36:00.464792
254,2939,32,46,-1,25.483506153846147,2548.3506153846147,2026-02-06T07:36:00.957683
254,2940,33,46,-1,23.686822857142857,2368.6822857142856,2026-02-06T07:36:11.242150
254,2940,34,46,-1,22.1297,2212.97,2026-02-06T07:36:12.039767
254,2941,35,46,-1,20.76722,2076.7219999999998,2026-02-06T07:36:21.674491
254,2941,34,45,-1,19.56503411764706,1956.503411764706,2026-02-06T07:36:22.067116
254,2942,35,45,-1,18.42101529958786,1842.1015299587862,2026-02-06T07:36:30.236368
254,2942,36,45,-1,17.51784170499529,1751.784170499529,2026-02-06T07:36:31.105276
254,2943,37,45,-1,16.679799999999997,1667.9799999999998,2026-02-06T07:36:40.306690
254,2943,38,45,-1,15.901248571428571,1590.124857142857,2026-02-06T07:36:40.982341
254,2944,37,44,-1,15.193476363636364,1519.3476363636364,2026-02-06T07:36:53.118103
254,2944,38,44,-1,14.547232240957504,1454.7232240957503,2026-02-06T07:36:53.933936
254,2945,39,44,-1,13.954879769304796,1395.4879769304796,2026-02-06T07:37:04.941470
254,2945,40,44,-1,13.4099,1340.99,2026-02-06T07:37:05.986171
254,2946,41,44,-1,12.906843076923074,1290.6843076923074,2026-02-06T07:37:14.544874
254,2946,42,44,-1,12.441051111111115,1244.1051111111115,2026-02-06T07:37:15.003498
254,2947,41,44,-1,11.677031428571429,1167.703142857143,2026-02-06T07:37:23.448833
254,2947,42,44,-1,11.274322068965516,1127.4322068965516,2026-02-06T07:37:24.415225
254,2948,43,44,-1,11.22996,1122.996,2026-02-06T07:37:32.552731
254,2948,44,44,-1,10.878367096774195,1087.8367096774195,2026-02-06T07:37:32.936020
254,2949,45,44,-1,10.54875,1054.875,2026-02-06T07:37:41.736658
254,2949,46,44,-1,10.205795391228145,1020.5795391228145,2026-02-06T07:37:42.128523
254,2950,47,44,-1,9.94298799505984,994.2987995059839,2026-02-06T07:37:50.735959
254,2950,48,44,-1,9.672709324419166,967.2709324419166,2026-02-06T07:37:50.955490
254,2951,49,44,-1,9.413410608307549,941.3410608307549,2026-02-06T07:37:59.380652
254,2951,50,44,-1,9.167937837837837,916.7937837837836,2026-02-06T07:37:59.990841
254,2952,51,44,-1,8.935383157894737,893.5383157894737,2026-02-06T07:38:10.413181
254,2952,52,44,-1,8.714755384615385,871.4755384615385,2026-02-06T07:38:11.300040
254,2953,53,44,-1,8.50516,850.516,2026-02-06T07:38:20.081173
254,2953,54,44,-1,8.30578975609756,830.5789756097561,2026-02-06T07:38:20.941357
254,2954,55,44,-1,8.115914285714286,811.5914285714287,2026-02-06T07:38:30.402536
254,2954,56,44,-1,7.934871162790697,793.4871162790697,2026-02-06T07:38:30.971829
254,2955,57,44,-1,7.7620581818181815,776.2058181818181,2026-02-06T07:38:39.578648
254,2955,58,44,-1,7.596926666666666,759.6926666666666,2026-02-06T07:38:40.196395
254,2956,59,44,-1,7.438975652173912,743.8975652173913,2026-02-06T07:38:51.061502
254,2956,58,44,-1,6.956246808510639,695.6246808510639,2026-02-06T07:38:52.013650
254,2957,59,44,-1,6.8113,681.13,2026-02-06T07:38:59.806051
254,2957,60,44,-1,6.970453869892339,697.0453869892339,2026-02-06T07:39:01.378274
255,2958,81,45,-1,0.5640149416816235,56.401494168162344,2026-02-06T07:39:10.932217
255,2972,83,46,-1,12.061762857142856,1206.1762857142855,2026-02-06T07:41:33.443381
255,2972,83,45,-1,11.32572620689655,1132.572620689655,2026-02-06T07:41:33.955715
255,2973,83,44,-1,11.279639999999999,1127.964,2026-02-06T07:41:45.103289
255,2973,83,43,-1,10.926434193548387,1092.6434193548387,2026-02-06T07:41:46.051656
255,2974,82,44,-1,10.595305000000002,1059.5305,2026-02-06T07:41:55.003238
255,2974,82,43,-1,10.284245454545452,1028.4245454545453,2026-02-06T07:41:55.964448
255,2975,81,44,-1,9.659984705882353,965.9984705882353,2026-02-06T07:42:04.891292
255,2975,81,43,-1,9.628428052385049,962.8428052385049,2026-02-06T07:42:04.980364
255,2976,80,44,-1,9.400509850860745,940.0509850860745,2026-02-06T07:42:15.503289
255,2976,80,43,-1,9.182634288694462,918.2634288694462,2026-02-06T07:42:15.980500
255,2977,79,44,-1,8.96715258287915,896.7152582879149,2026-02-06T07:42:26.708374
255,2978,79,43,-1,8.34199512195122,834.1995121951219,2026-02-06T07:42:37.022744
255,2979,79,42,-1,8.150720482436396,815.0720482436396,2026-02-06T07:42:46.929720
255,2979,78,43,-1,7.969242455703896,796.9242455703896,2026-02-06T07:42:48.104095
255,2980,78,42,-1,7.7957492239693105,779.574922396931,2026-02-06T07:42:57.827266
255,2980,77,41,-1,7.629879989325295,762.9879989325295,2026-02-06T07:42:58.003073
255,2981,76,42,-1,7.471204347826087,747.1204347826088,2026-02-06T07:43:07.685618
255,2981,76,41,-1,7.319281702127659,731.928170212766,2026-02-06T07:43:07.993409
255,2982,76,40,-1,7.173690000000001,717.369,2026-02-06T07:43:17.184589
255,2982,76,39,-1,7.034041632653063,703.4041632653062,2026-02-06T07:43:17.963165
257,2984,62,87,-1,0.5035546450018883,50.35546450018883,2026-02-06T07:43:40.829897
257,2989,61,81,-1,30.3297,3032.97,2026-02-06T07:44:36.949055
257,2990,61,80,-1,27.82972,2782.9719999999998,2026-02-06T07:44:45.641331
257,2990,61,79,-1,25.714355384615377,2571.435538461538,2026-02-06T07:44:46.469185
257,2991,61,78,-1,23.901188571428566,2390.1188571428565,2026-02-06T07:44:56.712211
257,2991,61,77,-1,22.296437571562336,2229.6437571562337,2026-02-06T07:44:56.945105
257,2992,62,77,-1,21.200325974824135,2120.0325974824136,2026-02-06T07:45:07.018558
257,2992,62,76,-1,19.912728882433672,1991.272888243367,2026-02-06T07:45:07.934498
257,2993,62,77,-1,18.507395085976917,1850.7395085976918,2026-02-06T07:45:19.556658
257,2993,63,77,-1,17.742809040494993,1774.2809040494994,2026-02-06T07:45:20.121137
257,2994,63,76,-1,16.874462186600987,1687.4462186600988,2026-02-06T07:45:29.036397
257,2994,64,76,-1,16.087004690937615,1608.7004690937615,2026-02-06T07:45:29.955355
257,2995,64,75,-1,15.370808287499607,1537.0808287499606,2026-02-06T07:45:39.690279
257,2995,65,75,-1,14.716876511064427,1471.6876511064427,2026-02-06T07:45:40.379346
257,2996,66,75,-1,14.117440000000002,1411.7440000000001,2026-02-06T07:45:47.561636
257,2996,66,76,-1,13.56596,1356.596,2026-02-06T07:45:47.963937
257,2997,66,75,-1,12.725403076923076,1272.5403076923076,2026-02-06T07:45:56.272035
257,2997,66,74,-1,12.585535555555557,1258.5535555555557,2026-02-06T07:45:56.983007
257,2998,66,73,-1,12.147857142857141,1214.7857142857142,2026-02-06T07:46:08.761736
257,2998,67,73,-1,11.740364827586207,1174.0364827586207,2026-02-06T07:46:08.964800
257,2999,68,73,-1,11.324094502511382,1132.4094502511382,2026-02-06T07:46:17.570335
257,2999,69,74,-1,11.001385752981522,1100.138575298152,2026-02-06T07:46:17.929661
257,3000,68,74,-1,10.645440052266792,1064.5440052266792,2026-02-06T07:46:26.191088
257,3000,68,73,-1,10.025872727272725,1002.5872727272725,2026-02-06T07:46:27.018076
257,3001,69,74,-1,9.730952941176469,973.0952941176469,2026-02-06T07:46:36.337195
257,3001,69,73,-1,9.77956036025586,977.9560360255861,2026-02-06T07:46:36.964146
257,3002,68,73,-1,9.190286666666667,919.0286666666667,2026-02-06T07:46:45.485307
257,3002,67,73,-1,9.020692130172101,902.06921301721,2026-02-06T07:46:45.987310
257,3003,67,72,-1,8.991409475952775,899.1409475952776,2026-02-06T07:46:56.725029
257,3003,68,72,-1,8.796498226162152,879.6498226162153,2026-02-06T07:46:56.966118
257,3004,68,73,-1,8.27116,827.116,2026-02-06T07:47:05.800992
257,3004,68,72,-1,8.069391707317074,806.9391707317073,2026-02-06T07:47:05.971277
257,3005,67,72,-1,7.877231428571429,787.7231428571429,2026-02-06T07:47:16.095952
257,3005,67,71,-1,8.018482640382468,801.8482640382468,2026-02-06T07:47:16.968090
257,3006,66,71,-1,7.84351116964846,784.351116964846,2026-02-06T07:47:26.300066
257,3006,67,71,-1,7.352033333333335,735.2033333333335,2026-02-06T07:47:26.999170
257,3007,68,71,-1,7.434607626754866,743.4607626754866,2026-02-06T07:47:35.967882
257,3007,69,71,-1,7.3395469384758565,733.9546938475856,2026-02-06T07:47:36.940857
257,3008,70,71,-1,7.218014705722967,721.8014705722967,2026-02-06T07:47:48.016904
257,3008,71,71,-1,7.082746462885718,708.2746462885718,2026-02-06T07:47:49.159422
258,3014,56,46,-1,30.41145818181818,3041.145818181818,2026-02-06T07:48:46.012175
258,3015,57,46,-1,27.90466,2790.466,2026-02-06T07:48:56.155668
258,3015,58,46,-1,25.78352615384615,2578.352615384615,2026-02-06T07:48:56.928922
258,3016,59,46,-1,23.96541428571428,2396.5414285714282,2026-02-06T07:49:06.371304
258,3016,60,46,-1,22.356404482137233,2235.640448213723,2026-02-06T07:49:06.982728
258,3017,61,46,-1,21.006290936236304,2100.6290936236305,2026-02-06T07:49:15.799214
258,3017,62,46,-1,19.79425806391496,1979.425806391496,2026-02-06T07:49:15.939577
258,3018,63,46,-1,18.71311060830755,1871.311060830755,2026-02-06T07:49:24.065312
258,3018,64,46,-1,17.74558947368421,1774.558947368421,2026-02-06T07:49:24.955052
258,3019,65,46,-1,16.874819999999996,1687.4819999999997,2026-02-06T07:49:35.629208
258,3019,66,46,-1,16.086982857142857,1608.6982857142857,2026-02-06T07:49:35.963340
258,3020,67,46,-1,15.370769090909091,1537.076909090909,2026-02-06T07:49:44.490707
258,3020,68,46,-1,14.716836521739133,1471.6836521739133,2026-02-06T07:49:44.953106
258,3021,69,46,-1,14.1174,1411.74,2026-02-06T07:49:55.446949
258,3021,70,46,-1,13.565919999999998,1356.5919999999999,2026-02-06T07:49:55.963161
258,3022,71,46,-1,13.056863076923078,1305.6863076923078,2026-02-06T07:50:03.723718
258,3022,72,46,-1,12.585515555555558,1258.5515555555558,2026-02-06T07:50:03.997354
258,3023,73,46,-1,12.147837142857142,1214.7837142857143,2026-02-06T07:50:14.049510
258,3023,74,46,-1,11.740344827586206,1174.0344827586207,2026-02-06T07:50:14.597622
